5.912299999999992224e+02
5.961899999999992588e+02
5.962399999999992133e+02
6.011999999999992497e+02
6.012499999999992042e+02
6.062099999999992406e+02
6.062599999999991951e+02
6.112199999999992315e+02
6.112699999999991860e+02
6.162299999999992224e+02
6.162799999999991769e+02
6.212399999999992133e+02
6.212899999999991678e+02
6.262499999999992042e+02
6.262999999999991587e+02
6.312599999999991951e+02
6.313099999999991496e+02
6.362699999999991860e+02
6.363199999999991405e+02
6.412799999999991769e+02
6.413299999999991314e+02
6.462899999999991678e+02
6.463399999999991223e+02
6.512999999999991587e+02
6.513499999999991132e+02
6.563099999999991496e+02
6.563599999999991041e+02
6.613199999999991405e+02
6.613699999999990951e+02
6.663299999999991314e+02
6.663799999999990860e+02
6.713399999999991223e+02
6.713899999999990769e+02
6.763499999999991132e+02
6.763999999999990678e+02
6.813599999999991041e+02
6.814099999999990587e+02
6.863699999999990951e+02
6.864199999999990496e+02
6.913799999999990860e+02
6.914299999999990405e+02
6.963899999999990769e+02
6.964399999999990314e+02
7.013999999999990678e+02
7.014499999999990223e+02
7.064099999999990587e+02
7.064599999999990132e+02
7.114199999999990496e+02
7.114699999999990041e+02
7.164299999999990405e+02
7.164799999999989950e+02
7.214399999999990314e+02
7.214899999999989859e+02
7.264499999999990223e+02
7.264999999999989768e+02
7.314599999999990132e+02
7.315099999999989677e+02
7.364699999999990041e+02
7.365199999999989586e+02
7.414799999999989950e+02
7.415299999999989495e+02
7.464899999999989859e+02
7.465399999999989404e+02
7.514999999999989768e+02
7.515499999999989313e+02
7.565099999999989677e+02
7.565599999999989222e+02
7.615199999999989586e+02
7.615699999999989132e+02
7.665299999999989495e+02
7.665799999999989041e+02
7.715399999999989404e+02
7.715899999999988950e+02
7.765499999999989313e+02
7.765999999999988859e+02
7.815599999999989222e+02
7.816099999999988768e+02
7.865699999999989132e+02
7.866199999999988677e+02
7.915799999999989041e+02
7.916299999999988586e+02
7.965899999999988950e+02
7.966399999999988495e+02
8.015999999999988859e+02
8.016499999999988404e+02
8.066099999999988768e+02
8.066599999999988313e+02
8.116199999999988677e+02
8.116699999999988222e+02
8.166299999999988586e+02
8.166799999999988131e+02
8.216399999999988495e+02
8.216899999999988040e+02
8.266499999999988404e+02
8.266999999999987949e+02
8.316599999999988313e+02
8.317099999999987858e+02
8.366699999999988222e+02
8.367199999999987767e+02
8.416799999999988131e+02
8.417299999999987676e+02
8.466899999999988040e+02
8.467399999999987585e+02
8.516999999999987949e+02
8.517499999999987494e+02
8.567099999999987858e+02
8.567599999999987403e+02
8.617199999999987767e+02
8.617699999999987313e+02
8.667299999999987676e+02
8.667799999999987222e+02
8.717399999999987585e+02
8.717899999999987131e+02
8.767499999999987494e+02
8.767999999999987040e+02
8.817599999999987403e+02
8.818099999999986949e+02
8.867699999999987313e+02
8.868199999999986858e+02
8.917799999999987222e+02
8.918299999999986767e+02
8.967899999999987131e+02
8.968399999999986676e+02
9.017999999999987040e+02
9.018499999999986585e+02
9.068099999999986949e+02
9.068599999999986494e+02
9.118199999999986858e+02
9.118699999999986403e+02
9.168299999999986767e+02
9.168799999999986312e+02
9.218399999999986676e+02
9.218899999999986221e+02
9.268499999999986585e+02
9.268999999999986130e+02
9.318599999999986494e+02
9.319099999999986039e+02
9.368699999999986403e+02
9.369199999999985948e+02
9.418799999999986312e+02
9.419299999999985857e+02
9.468899999999986221e+02
9.469399999999985766e+02
9.518999999999986130e+02
9.519499999999985675e+02
9.569099999999986039e+02
9.569599999999985585e+02
9.619199999999985948e+02
9.619699999999985494e+02
9.669299999999985857e+02
9.669799999999985403e+02
9.719399999999985766e+02
9.719899999999985312e+02
9.769499999999985675e+02
9.769999999999985221e+02
9.819599999999985585e+02
9.820099999999985130e+02
9.869699999999985494e+02
9.870199999999985039e+02
9.919799999999985403e+02
9.920299999999984948e+02
